timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758074616.90589,1758074616.65377,0.0,0.0,0.0,-33.40344,27.84575,9.4538,11.96,0.49,3.1,6.0
1758074616.91027,1758074616.66377,0.0,0.0,0.0,-32.6013,26.64254,11.17268,11.69,-0.09,2.81,6.0
1758074616.926,1758074616.67377,0.0,0.0,0.0,-31.79916,22.63183,12.54778,11.69,-0.09,2.81,6.0
1758074616.93061,1758074616.68377,0.0,0.0,0.0,-30.25217,15.12609,13.46451,11.5,-0.29,2.63,6.0
1758074616.94592,1758074616.69377,0.0,0.0,0.0,-29.33544,10.02676,13.23533,11.58,-0.21,2.6,6.0
1758074616.95077,1758074616.70377,0.0,0.0,0.0,-28.93437,4.92744,12.54778,11.58,-0.21,2.6,6.0
1758074616.96649,1758074616.71377,0.0,0.0,0.0,-28.93437,-1.3178,10.94349,11.28,-0.06,3.1,6.0
1758074616.97031,1758074616.72377,0.0,0.0,0.0,-30.02299,-13.00614,9.62569,11.28,-0.06,3.1,6.0
1758074616.9863,1758074616.73377,0.0,0.0,0.0,-30.76784,-20.68378,8.36518,10.84,0.15,3.87,6.0
1758074616.99037,1758074616.74377,0.0,0.0,0.0,-30.76784,-26.06958,6.24524,10.84,0.15,3.87,6.0
1758074617.00629,1758074616.75377,0.0,0.0,0.0,-28.24682,-27.10091,3.49504,11.65,-0.22,4.66,6.0
1758074617.01115,1758074616.76377,0.0,0.0,0.0,-24.57989,-25.43933,2.06265,12.94,-1.2,5.88,6.0
1758074617.02603,1758074616.77377,0.0,0.0,0.0,-20.22541,-23.37668,1.48969,12.94,-1.2,5.88,6.0
1758074617.03038,1758074616.78377,0.0,0.0,0.0,-16.61578,-22.74642,1.03132,11.95,-2.01,4.58,6.0
1758074617.04604,1758074616.79377,0.0,0.0,0.0,-14.38124,-31.2262,3.66693,11.95,-2.01,4.58,6.0
1758074617.05042,1758074616.80377,0.0,0.0,0.0,-15.87093,-47.32632,5.90147,7.71,-1.22,3.15,6.0
1758074617.06604,1758074616.81377,0.0,0.0,0.0,-19.36597,-63.19725,7.62034,7.71,-1.22,3.15,6.0
1758074617.07443,1758074616.82377,0.0,0.0,0.0,-24.23611,-71.27596,9.22462,5.13,0.18,2.01,6.0
1758074617.07501,1758074616.83377,0.0,0.0,0.0,-32.20023,-72.42187,11.80293,6.01,1.08,1.84,6.0
1758074617.09131,1758074616.84377,0.0,0.0,0.0,-37.75792,-72.88023,13.12073,6.01,1.08,1.84,6.0
1758074617.09576,1758074616.85377,0.0,0.0,0.0,-42.85724,-75.68773,13.5791,5.6,1.13,3.07,6.0
1758074617.11119,1758074616.86377,0.0,0.0,0.0,-47.38361,-78.15145,13.23533,5.6,1.13,3.07,6.0
1758074617.11528,1758074616.87377,0.0,0.0,0.0,-52.02457,-77.92226,11.74564,6.51,0.19,4.15,6.0
1758074617.13007,1758074616.88377,0.0,0.0,0.0,-52.884,-74.36993,9.62569,6.51,0.19,4.15,6.0
1758074617.14634,1758074616.89377,0.0,0.0,0.0,-52.13916,-67.9528,6.99009,8.85,-1.51,4.12,6.0
1758074617.14973,1758074616.90377,0.0,0.0,0.0,-49.90463,-61.1346,3.72423,8.85,-1.51,4.12,6.0
1758074617.166,1758074616.91377,0.0,0.0,0.0,-44.40423,-48.41494,-0.22918,10.62,-2.96,4.34,6.0
1758074617.1703,1758074616.92377,0.0,0.0,0.0,-40.7373,-41.65404,-1.83346,10.58,-3.16,3.95,6.0
1758074617.18512,1758074616.93377,0.0,0.0,0.0,-37.01308,-30.65324,-2.7502,10.58,-3.16,3.95,6.0
1758074617.18742,1758074616.94377,0.0,0.0,0.0,-31.2262,-12.2613,-0.57296,10.07,-2.51,3.45,6.0
1758074617.20242,1758074616.95377,0.0,0.0,0.0,-27.33009,-0.68755,1.83346,10.07,-2.51,3.45,6.0
1758074617.20476,1758074616.96377,0.0,0.0,0.0,-24.17882,11.63104,5.15662,9.32,-2.13,3.12,6.0
1758074617.22044,1758074616.97377,0.0,0.0,0.0,-21.37133,22.91831,8.76626,9.32,-2.13,3.12,6.0
1758074617.23646,1758074616.98377,0.0,0.0,0.0,-17.76169,33.34615,13.75099,9.16,-2.08,3.09,6.0
1758074617.23737,1758074616.99377,0.0,0.0,0.0,-16.10011,33.86181,15.24068,8.4,-1.98,2.71,6.0
1758074617.25543,1758074617.00377,0.0,0.0,0.0,-15.58445,33.34615,15.0115,8.4,-1.98,2.71,6.0
1758074617.25663,1758074617.01377,0.0,0.0,0.0,-15.46986,34.26288,14.61043,9.11,-1.93,2.46,6.0
1758074617.27149,1758074617.02377,0.0,0.0,0.0,-17.18874,39.70598,12.54778,9.11,-1.93,2.46,6.0
1758074617.27237,1758074617.03377,0.0,0.0,0.0,-19.36597,41.88322,10.59972,9.93,-2.06,2.06,6.0
1758074617.29051,1758074617.04377,0.0,0.0,0.0,-22.00158,41.71133,9.11003,9.93,-2.06,2.06,6.0
1758074617.30885,1758074617.05377,0.0,0.0,0.0,-24.98096,41.59674,7.67763,9.1,-2.08,2.19,6.0
1758074617.31101,1758074617.06377,0.0,0.0,0.0,-28.64789,43.31561,6.53172,8.91,-2.04,2.24,6.0
1758074617.33052,1758074617.07377,0.0,0.0,0.0,-30.53865,44.23235,6.24524,8.91,-2.04,2.24,6.0
1758074617.33172,1758074617.08377,0.0,0.0,0.0,-31.39809,43.88857,6.24524,8.84,-2.02,2.19,6.0
1758074617.34893,1758074617.09377,0.0,0.0,0.0,-31.45539,41.65404,6.24524,8.84,-2.02,2.19,6.0
1758074617.35068,1758074617.10377,0.0,0.0,0.0,-29.04896,39.4195,6.99009,8.88,-2.07,2.19,6.0
1758074617.37027,1758074617.11377,0.0,0.0,0.0,-25.8404,38.73195,8.0787,8.88,-2.07,2.19,6.0
1758074617.37397,1758074617.12377,0.0,0.0,0.0,-21.94428,37.58603,9.33921,9.24,-2.4,2.03,6.0
1758074617.37445,1758074617.13377,0.0,0.0,0.0,-17.30333,37.81522,10.71431,9.24,-2.4,2.03,6.0
1758074617.39055,1758074617.14377,0.0,0.0,0.0,-10.37054,37.35685,10.8862,9.29,-3.0,2.0,6.0
1758074617.40898,1758074617.15377,0.0,0.0,0.0,-5.95876,35.63798,10.71431,8.95,-3.32,1.96,6.0
1758074617.41068,1758074617.16377,0.0,0.0,0.0,-2.00535,34.60666,10.02676,8.95,-3.32,1.96,6.0
1758074617.43054,1758074617.17377,0.0,0.0,0.0,3.09397,33.23156,8.25059,8.93,-3.21,1.75,6.0
1758074617.43259,1758074617.18377,0.0,0.0,0.0,6.13065,33.34615,6.58902,8.93,-3.21,1.75,6.0
1758074617.43291,1758074617.19377,0.0,0.0,0.0,8.59437,33.00237,5.21392,8.96,-2.93,1.57,6.0
1758074617.45075,1758074617.20377,0.0,0.0,0.0,10.8862,32.25753,3.60963,8.96,-2.93,1.57,6.0
1758074617.47031,1758074617.21377,0.0,0.0,0.0,14.03747,30.93972,1.48969,8.81,-2.64,1.66,6.0
1758074617.47259,1758074617.22377,0.0,0.0,0.0,16.04282,29.62192,0.57296,8.73,-2.43,1.58,6.0
1758074617.47293,1758074617.23377,0.0,0.0,0.0,18.16276,27.61657,0.22918,8.73,-2.43,1.58,6.0
1758074617.49158,1758074617.24377,0.0,0.0,0.0,20.62648,25.26744,0.22918,8.62,-2.42,1.55,6.0
1758074617.49603,1758074617.25377,0.0,0.0,0.0,24.63719,22.28806,1.20321,8.62,-2.42,1.55,6.0
